Coordinate x [m],Distributed load q [kN/m],Displacement u [m],Curvature kappa [m-1]
9.293858771754351,8.494698939787957,6819.243490464523,473.6911935297641
2.0624124824964993,12.163432686537307,106.70450160642713,150.51609241632283
2.008401680336067,12.445489097819564,100.82394744625182,149.9732472999901
0.4940988197639528,10.971194238847769,1.3234128694147904,32.52512474889456
3.190638127625525,14.40988197639528,468.0508903080096,275.8603130908238
9.46989397879576,14.501900380076016,12315.733083797953,823.9887545422669
7.45749149829966,11.599319863972795,4810.728255624807,519.010975629813
4.318863772754551,12.249449889977996,986.7908234662555,317.4222321959891
3.000600120024005,14.257851570314063,385.19306201560323,256.69266679901295
8.099619923984797,6.672334466893378,3545.4529650846366,324.2602391252405
7.933586717343469,14.995999199839968,7488.315396249945,713.8323603908619
3.83876775355071,5.850170034006801,330.9359920643308,134.7446644760038
0.3720744148829766,11.297259451890378,0.5819189837050285,25.22052720205974
2.8845769153830765,5.028005601120224,120.68189574060712,87.02201332444925
4.030806161232246,7.4804960992198435,489.89853640214886,180.9145785948548
6.769353870774155,14.955991198239648,4639.34696736797,607.4543814544065
4.112822564512903,6.9903980796159235,486.3196622624445,172.5016017406322
3.2626525305061014,9.746949389877976,338.5175459977793,190.80545454960168
2.6145229045809164,13.269653930786157,237.15754676143465,208.1628848274156
3.5627125425085016,6.594318863772754,298.2031944588464,140.9619751515816
4.8449689937987594,8.640728145629126,982.705411833789,251.1843596965042
3.310662132426485,13.05761152230446,473.81447888779655,259.3760400409748
6.307261452290458,13.697739547909581,3436.935691734918,518.3713478042678
2.2484496899379876,6.160232046409282,70.02394834890018,83.10583100817003
0.8901780356071214,11.237247449489898,7.926666145770381,60.01890516130831
7.433486697339468,9.410882176435287,3865.5210431024348,419.7340048125648
9.297859571914383,9.990998199639929,8030.781846476816,557.369389461009
5.007001400280056,13.771754350870173,1728.7110422325559,413.73115991471946
9.9499899979996,9.06481296259252,8929.492567491203,541.1687898691961
6.095219043808762,11.135227045409081,2521.5467766064166,407.2298876658709
3.3626725345069013,11.033206641328267,419.5227165609889,222.6063656420022
5.601120224044809,6.788357671534307,1192.8597935866887,228.1344446524832
6.43128625725145,9.480896179235847,2521.987399376225,365.8461438236837
5.163032606521305,8.590718143628726,1182.3446040723782,266.12494733393567
0.4860972194438888,7.976595319063813,0.9161930011439117,23.26440483135635
7.087417483496699,7.658531706341268,2726.5254850019214,325.6752690806215
8.959791958391678,9.416883376675335,6773.310252906079,506.2398957086876
5.3910782156431285,10.215043008601722,1600.542084035343,330.4205750131823
7.099419883976795,14.193838767753551,5078.885890041607,604.6081270665015
3.318663732746549,12.585517103420685,460.00315673420505,250.60259501390175
4.666933386677336,6.810362072414483,692.2532572226115,190.7010367866732
2.5945189037807563,8.032606521304261,140.29009570153136,125.04449679693893
3.3486697339467892,6.144228845769154,230.71951686764874,123.44995904561988
4.70494098819764,10.765153030606122,1121.1991241090063,303.8964584275127
7.991598319663932,9.05881176235247,4623.513989439138,434.3663091490072
1.222244448889778,8.724744948989798,15.930410263125783,63.982626491291455
2.8145629125825167,9.062812562512502,202.06722626512766,153.04713673280764
4.948989797959592,7.256451290258052,879.5771933732772,215.47262042926687
6.4652930586117225,8.034606921384277,2171.347237924835,311.67653014499683
0.7461492298459692,8.492698539707941,3.5279530233988825,38.020922848302405
6.125225045009002,14.049809961992398,3228.76620460644,516.3494871408769
7.5055011002200445,13.237647529505901,5596.9302165361105,596.1310685821902
9.149829965993199,14.255851170234047,10920.241007783192,782.6316853688802
8.701740348069613,13.839767953590718,9118.999021949585,722.580403258087
0.47209441888377673,6.032206441288258,0.6346916645139208,17.08662596692173
2.6885377075415082,13.69373874774955,266.1156611540318,220.89679788328138
4.642928585717144,9.27885577115423,928.6892860739231,258.4863882158308
2.4364872974594918,6.064212842568514,87.71359080511698,88.65226536005339
3.5527105421084215,6.122224444888978,274.5293116646494,130.50294795906572
2.996599319863973,13.053610722144429,351.250286449066,234.69864607048237
9.371874374874976,9.140828165633128,7524.279511489876,514.0001595037952
4.194838967793559,12.717543508701741,938.7481912610416,320.08828250947255
1.0202040408081616,10.4250850170034,11.069824186945969,63.81428316069295
3.2266453290658133,9.762952590518104,327.97056821706786,189.00951224451734
3.2466493298659733,13.639727945589119,466.7795890332935,265.7004815646066
4.0908181636327265,14.067813562712542,963.0683949953981,345.2932034696597
6.327265453090618,9.39887977595519,2380.8073791181773,356.8152438249202
6.745349069813963,6.028205641128226,1850.1261715973658,243.97410788418938
0.15603120624124825,10.019003800760153,0.038059137248823954,9.379663490209545
4.63492698539708,11.735347069413884,1168.489002718436,326.35486089016166
8.615723144628927,11.875375075015004,7594.908401512133,613.8896633097376
5.749149829965993,14.685937187437487,2790.696113222344,506.58991970428485
6.799359871974395,5.344068813762752,1679.8717443060352,218.01748227220958
9.525905181036208,10.297059411882376,8900.860232302282,588.5328696065278
1.822364472894579,10.903180636127225,65.98708259873864,119.21741419698222
6.957391478295659,12.339467893578716,4155.619304384841,515.1030526169247
1.3942788557711543,6.084216843368674,16.491251239290833,50.89856939181396
4.772954590918184,7.404480896179235,805.1124170505668,212.047506520708
0.7261452290458091,14.855971194238847,5.688156195108611,64.72555563323107
3.684736947389478,8.412682536507301,420.87581257947994,185.9911330135601
2.3064612922584518,5.876175235047009,72.09966554982721,81.31902435698183
2.7205441088217643,5.958191638327666,119.97252036272423,97.25713896530057
9.253850770154031,14.087817563512703,11163.778059545806,782.1993684594091
7.613522704540908,12.199439887977595,5383.898118718518,557.2842754187965
6.285257051410282,6.604320864172834,1639.824220420307,249.05912568791013
9.115823164632927,12.413482696539308,9403.322231343214,678.9546787132982
9.901980396079216,11.565313062612523,11228.547480492294,687.1170193230485
5.467093418683737,14.857971594318863,2427.890012303008,487.3795123097434
9.983996799359872,6.4442888577715545,6413.399569028969,386.0385559808501
9.4498899779956,11.499299859971995,9704.019387093362,652.0027110042932
0.16603320664132826,10.193038607721544,0.04665396251055028,10.154297312753208
0.15803160632126426,14.095819163832767,0.05563168101098547,13.365509669247313
1.324264852970594,12.221444288857771,28.3822676003002,97.10657474563527
0.6481296259251851,13.129625925185037,3.5746866070592467,51.05819723656674
2.8805761152230445,8.486697339467893,202.85082590301505,146.67946591918903
9.245849169833967,12.21744348869774,9656.522395806824,677.7638384248164
2.2604520904180836,6.352270454090818,73.36938868063892,86.15401816110372
4.506901380276055,12.175435087017403,1114.5990139504304,329.2409111948415
4.752950590118024,14.377875575115024,1543.7771895345008,410.0239931963188
1.6163232646529306,12.401480296059212,52.367060879788895,120.26880671193251
3.020604120824165,10.061012202440487,277.28291266310407,182.34200951012366
6.21124224844969,10.543108621724345,2526.411468918223,392.9148102074906
5.187037407481497,5.514102820564113,769.5431914685612,171.61114559379172
5.1530306061212245,5.794158831766353,792.8272375205928,179.1448667809177
6.659331866373274,11.027205441088217,3256.547678165093,440.60292354530117
1.312262452490498,5.99619923984797,13.549964671539284,47.21152272062734
6.14122824564913,12.00740148029606,2781.0881088349133,442.44115876586005
1.7163432686537308,8.294658931786358,41.93831585776037,85.41889214010037
2.7665533106621325,5.06001200240048,107.1442026055683,83.99275774338705
9.057811562312462,5.552110422084417,4125.9877972491695,301.73981985835053
8.887777555511102,7.148429685937188,5018.687788435301,381.2019175189309
1.6663332666533306,5.104020804160832,23.615548110000113,51.02999795798328
5.855171034206841,14.98999799959992,3008.9871421268376,526.6140125404556
3.2286457291458293,10.443088617723545,351.4715237803371,202.30220078822725
7.595519103820764,7.870574114822965,3448.8856401454173,358.68657628305016
9.291858371674335,13.489697939587918,10822.060807040329,752.0661763879082
6.7133426685337065,11.891378275655132,3597.8962922796327,478.98538299378225
0.4260852170434087,11.185237047409482,0.8652360231975986,28.59518493016467
5.041008201640328,6.802360472094419,871.3885610074344,205.74452958205163
0.26205241048209643,14.853970794158831,0.2673049753636502,23.35511311103989
6.1752350470094015,12.697539507901581,2990.0610176198084,470.46174587988213
9.973994798959792,9.022804560912181,8952.595503957722,539.9604345754127
5.049009801960392,8.910782156431287,1146.9235439143088,269.94375870573197
6.935387077415483,13.275655131026205,4428.616529510942,552.4308422396622
7.601520304060812,8.762752550510102,3848.9469699518486,399.6614485929793
0.8961792358471694,11.359271854370874,8.175891606885138,61.07966142138209
7.531506301260252,9.856971394278855,4211.036711189887,445.42705300411944
1.3982796559311863,8.03860772154431,21.97672394274768,67.44132983428052
0.20604120824164834,5.754150830166033,0.05033192090667487,7.11355313671256
9.213842768553711,5.878175635127025,4597.957460389905,324.96351640802254
1.0462092418483697,8.56871374274855,9.812310687421352,53.7880050505
6.035207041408282,10.885177035407082,2392.8309477647836,394.1657825463873
7.703540708141628,12.897579515903182,5896.297116671862,596.1421730235226
2.2044408881776354,11.587317463492699,124.13043547849024,153.26133840490843
3.642728545709142,10.657131426285257,515.1346328340788,232.92622117141974
2.8305661132226447,12.563512702540507,284.92528576265875,213.37111991312045
0.3300660132026405,5.588117623524705,0.20094072335934363,11.06668623182528
9.281856371274255,13.09761952390478,10473.622141819282,729.42133935889
6.617323464692938,11.789357871574314,3416.1524509786573,468.08396686338665
8.507701540308062,13.345669133826766,8218.207291982895,681.2458190777984
6.379275855171034,13.425685137027406,3485.3837756862654,513.8768942026053
5.111022204440888,11.205241048209642,1496.0444822760164,343.6214148210718
6.767353470694139,10.391078215643129,3220.454717472239,421.92059536132075
7.925585117023405,13.039607921584317,6491.701417491266,620.0791348507748
4.998999799959992,10.441088217643529,1304.3529456100064,313.1699874681878
0.7901580316063213,14.865973194638928,7.333904020313959,70.47880870432938
1.250250050010002,5.244048809761952,10.24843066023276,39.33823371995863
7.995599119823964,10.089017803560711,5157.056896978152,484.00645122022996
1.894378875775155,5.272054410882176,35.841024109252466,59.92361104747454
1.5223044608921785,7.4744948989797955,26.368559786722784,68.27074156579665
6.861372274454891,7.330466093218644,2367.9064425562683,301.7823408650524
5.479095819163833,12.057411482296459,1983.2650965254186,396.3822770555311
2.8865773154630925,14.743948789757951,354.62013989832826,255.3572887011889
8.079615923184637,13.47369473894779,7106.550605365537,653.1736713415897
1.2902580516103221,13.557711542308462,29.121659734521135,104.95767887324216
3.764752950590118,9.84896979395879,525.5333151961454,222.47362855247582
7.605521104220844,11.557311462292459,5084.447235287107,527.3962574071126
9.51990398079616,9.572914582916583,8259.27426538284,546.7993658743752
8.295659131826365,11.355271054210842,6482.614574356373,565.1967480913665
5.197039407881577,9.844968993798759,1381.9183466039474,306.9881509808663
5.083016603320664,9.094818963792758,1194.4243364147349,277.37469478292536
9.097819563912783,7.500500100020004,5648.097420376915,409.4291792945506
5.645129025805161,6.7183436687337466,1208.6034618458473,227.55550109821928
8.861772354470894,12.019403880776157,8364.590747115566,639.079326167294
4.572914582916583,6.7163432686537305,642.2618893094655,184.27958446260166
8.133626725345069,8.088617723544708,4352.382178463532,394.7387837239382
5.655131026205241,11.90138027605521,2152.4117159381485,403.82318912272154
8.415683136627326,9.6749349869974,5766.551581861944,488.5271233082384
6.537307461492299,8.25265053010602,2305.633045388813,323.70068332530275
0.3660732146429286,9.980996199239847,0.4896409694614041,21.922652183967497
6.633326665333066,14.883976795359072,4344.233293589697,592.3816809771236
8.115623124624925,6.880376075215043,3677.7126187188032,335.0312350927877
2.338467693538708,8.632726545309062,110.39314531726336,121.12411280015556
8.85377075415083,5.164032806561313,3584.0479484338266,274.32697581724784
9.311862372474495,10.167033406681337,8209.257837325664,568.0440949162028
3.4226845369073815,9.020804160832167,361.6978047213898,185.25220147050015
8.851770354070814,13.0376075215043,9042.495846142254,692.4354464811746
2.356471294258852,7.718543708741748,101.00010584935795,109.13116009879312
4.258851770354071,7.014402880576116,541.8365290234459,179.23981275550975
5.06501300260052,5.832166433286657,757.8296670804576,177.23999290756328
0.7941588317663533,13.581716343268655,6.802628683069245,64.71623990731334
2.5825165033006603,7.03240648129626,121.12485831897303,108.9678347751967
7.323464692938588,10.599119823964793,4163.126220337246,465.73367884218976
7.943588717743549,14.03380676135227,7034.378668108224,668.8727343388263
6.917383476695339,5.222044408881777,1728.4869992062104,216.7373022514085
